id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1932,205,3101,5063,7996,22,393997053,3,18,2334323188
1933,205,3101,257,5063,22,393997053,3,18,2334323188
1934,205,3101,1530,5063,22,393997053,3,18,2334323188
1935,205,3101,3101,5063,22,393997053,3,18,2334323188
1936,205,3101,5228,7996,22,393997053,3,18,2334323188
1937,205,3101,257,5228,22,393997053,3,18,2334323188
1938,205,3101,1530,5228,22,393997053,3,18,2334323188
1939,205,3101,3101,5228,22,393997053,3,18,2334323188
1940,205,3101,5063,5228,22,393997053,3,18,2334323188
1941,205,3101,8306,9530,22,1365367270,12,18,2334323188
1942,205,3101,1530,8306,22,393997053,3,18,2334323188
1943,205,3101,3101,8306,22,393997053,3,18,2334323188
1944,205,3101,5063,8306,22,393997053,3,18,2334323188
1945,205,3101,5228,8306,22,393997053,3,18,2334323188
1946,205,3101,7996,8306,22,393997053,3,18,2334323188
1947,205,3101,9530,22,22,2334323188,18,18,2334323188
1948,203,470,470,3101,22,393997053,0,18,2334323188
1949,203,470,1708,3101,22,393997053,0,18,2334323188
1950,203,470,470,1708,22,393997053,0,18,2334323188
1951,203,470,4809,3101,22,2339924930,6,18,2334323188
1952,203,470,470,4809,22,2339886684,3,18,2334323188
1953,203,470,1121,4809,22,2339886684,3,18,2334323188
1954,203,470,470,1121,22,2339886684,3,18,2334323188
1955,203,470,1708,1121,22,2339886684,3,18,2334323188
1956,203,470,1708,4809,22,2339886684,3,18,2334323188
1957,203,470,3101,9530,22,1365367270,12,18,2334323188
1958,203,470,7996,9530,22,1365367270,12,18,2334323188
1959,203,470,3101,257,22,393997053,3,18,2334323188
1960,203,470,257,1530,22,393997053,3,18,2334323188
1961,203,470,3101,1530,22,393997053,3,18,2334323188
1962,203,470,1530,7996,22,393997053,3,18,2334323188
1963,203,470,3101,7996,22,393997053,3,18,2334323188
1964,203,470,5063,7996,22,393997053,3,18,2334323188
1965,203,470,257,5063,22,393997053,3,18,2334323188
1966,203,470,1530,5063,22,393997053,3,18,2334323188
1967,203,470,3101,5063,22,393997053,3,18,2334323188
1968,203,470,5228,7996,22,393997053,3,18,2334323188
1969,203,470,257,5228,22,393997053,3,18,2334323188
1970,203,470,1530,5228,22,393997053,3,18,2334323188
1971,203,470,3101,5228,22,393997053,3,18,2334323188
1972,203,470,5063,5228,22,393997053,3,18,2334323188
1973,203,470,8306,9530,22,1365367270,12,18,2334323188
1974,203,470,1530,8306,22,393997053,3,18,2334323188
1975,203,470,3101,8306,22,393997053,3,18,2334323188
1976,203,470,5063,8306,22,393997053,3,18,2334323188
1977,203,470,5228,8306,22,393997053,3,18,2334323188
1978,203,470,7996,8306,22,393997053,3,18,2334323188
1979,203,470,9530,22,22,2334323188,18,18,2334323188
1980,204,1708,1708,470,22,393997053,0,18,2334323188
1981,204,1708,470,3101,22,393997053,0,18,2334323188
1982,204,1708,1708,3101,22,393997053,0,18,2334323188
1983,204,1708,4809,3101,22,2339924930,6,18,2334323188
1984,204,1708,470,4809,22,2339886684,3,18,2334323188
1985,204,1708,1121,4809,22,2339886684,3,18,2334323188
1986,204,1708,470,1121,22,2339886684,3,18,2334323188
1987,204,1708,1708,1121,22,2339886684,3,18,2334323188
1988,204,1708,1708,4809,22,2339886684,3,18,2334323188
1989,204,1708,3101,9530,22,1365367270,12,18,2334323188
1990,204,1708,7996,9530,22,1365367270,12,18,2334323188
1991,204,1708,3101,257,22,393997053,3,18,2334323188
1992,204,1708,257,1530,22,393997053,3,18,2334323188
1993,204,1708,3101,1530,22,393997053,3,18,2334323188
1994,204,1708,1530,7996,22,393997053,3,18,2334323188
1995,204,1708,3101,7996,22,393997053,3,18,2334323188
1996,204,1708,5063,7996,22,393997053,3,18,2334323188
1997,204,1708,257,5063,22,393997053,3,18,2334323188
1998,204,1708,1530,5063,22,393997053,3,18,2334323188
1999,204,1708,3101,5063,22,393997053,3,18,2334323188
2000,204,1708,5228,7996,22,393997053,3,18,2334323188
2001,204,1708,257,5228,22,393997053,3,18,2334323188
2002,204,1708,1530,5228,22,393997053,3,18,2334323188
2003,204,1708,3101,5228,22,393997053,3,18,2334323188
2004,204,1708,5063,5228,22,393997053,3,18,2334323188
2005,204,1708,8306,9530,22,1365367270,12,18,2334323188
2006,204,1708,1530,8306,22,393997053,3,18,2334323188
2007,204,1708,3101,8306,22,393997053,3,18,2334323188
2008,204,1708,5063,8306,22,393997053,3,18,2334323188
2009,204,1708,5228,8306,22,393997053,3,18,2334323188
2010,204,1708,7996,8306,22,393997053,3,18,2334323188
2011,204,1708,9530,22,22,2334323188,18,18,2334323188
2012,256,3101,3101,9530,22,1365367270,12,18,2334323188
2013,256,3101,7996,9530,22,1365367270,12,18,2334323188
2014,256,3101,3101,257,22,393997053,3,18,2334323188
2015,256,3101,257,7996,22,393997053,3,18,2334323188
2016,256,3101,1530,7996,22,393997053,3,18,2334323188
2017,256,3101,257,1530,22,393997053,3,18,2334323188
2018,256,3101,3101,1530,22,393997053,3,18,2334323188
2019,256,3101,3101,7996,22,393997053,3,18,2334323188
2020,256,3101,5063,7996,22,393997053,3,18,2334323188
2021,256,3101,257,5063,22,393997053,3,18,2334323188
2022,256,3101,1530,5063,22,393997053,3,18,2334323188
2023,256,3101,3101,5063,22,393997053,3,18,2334323188
2024,256,3101,5228,7996,22,393997053,3,18,2334323188
2025,256,3101,257,5228,22,393997053,3,18,2334323188
2026,256,3101,1530,5228,22,393997053,3,18,2334323188
2027,256,3101,3101,5228,22,393997053,3,18,2334323188
2028,256,3101,5063,5228,22,393997053,3,18,2334323188
2029,256,3101,8306,9530,22,1365367270,12,18,2334323188
2030,256,3101,257,8306,22,393997053,3,18,2334323188
2031,256,3101,1530,8306,22,393997053,3,18,2334323188
2032,256,3101,3101,8306,22,393997053,3,18,2334323188
2033,256,3101,5063,8306,22,393997053,3,18,2334323188
2034,256,3101,5228,8306,22,393997053,3,18,2334323188
2035,256,3101,7996,8306,22,393997053,3,18,2334323188
2036,256,3101,9530,22,22,2334323188,18,18,2334323188
2037,257,257,257,3101,22,393997053,3,18,2334323188
2038,257,257,1530,3101,22,393997053,3,18,2334323188
2039,257,257,257,1530,22,393997053,3,18,2334323188
2040,257,257,8306,1530,22,393997053,3,18,2334323188
2041,257,257,257,8306,22,2339886094,0,18,2334323188
2042,257,257,583,8306,22,2339886094,0,18,2334323188
2043,257,257,257,583,22,2339886094,0,18,2334323188
2044,257,257,8306,3101,22,393997053,3,18,2334323188
2045,257,257,3101,9530,22,1365367270,12,18,2334323188
2046,257,257,7996,9530,22,1365367270,12,18,2334323188
2047,257,257,1530,7996,22,393997053,3,18,2334323188
2048,257,257,3101,7996,22,393997053,3,18,2334323188
2049,257,257,5063,7996,22,393997053,3,18,2334323188
2050,257,257,257,5063,22,393997053,3,18,2334323188
2051,257,257,1530,5063,22,393997053,3,18,2334323188
2052,257,257,3101,5063,22,393997053,3,18,2334323188
2053,257,257,8306,5063,22,393997053,3,18,2334323188
2054,257,257,5228,7996,22,393997053,3,18,2334323188
2055,257,257,257,5228,22,393997053,3,18,2334323188
2056,257,257,1530,5228,22,393997053,3,18,2334323188
2057,257,257,3101,5228,22,393997053,3,18,2334323188
2058,257,257,5063,5228,22,393997053,3,18,2334323188
2059,257,257,8306,5228,22,393997053,3,18,2334323188
2060,257,257,8306,7996,22,393997053,3,18,2334323188
2061,257,257,8306,9530,22,1365367270,12,18,2334323188
2062,257,257,9530,22,22,2334323188,18,18,2334323188
2063,258,583,583,257,22,2339886094,0,18,2334323188
2064,258,583,257,3101,22,393997053,3,18,2334323188
2065,258,583,1530,3101,22,393997053,3,18,2334323188
2066,258,583,257,1530,22,393997053,3,18,2334323188
2067,258,583,8306,1530,22,393997053,3,18,2334323188
2068,258,583,257,8306,22,2339886094,0,18,2334323188
2069,258,583,583,8306,22,2339886094,0,18,2334323188
2070,258,583,8306,3101,22,393997053,3,18,2334323188
2071,258,583,3101,9530,22,1365367270,12,18,2334323188
2072,258,583,7996,9530,22,1365367270,12,18,2334323188
2073,258,583,1530,7996,22,393997053,3,18,2334323188
2074,258,583,3101,7996,22,393997053,3,18,2334323188
2075,258,583,5063,7996,22,393997053,3,18,2334323188
2076,258,583,257,5063,22,393997053,3,18,2334323188
2077,258,583,1530,5063,22,393997053,3,18,2334323188
2078,258,583,3101,5063,22,393997053,3,18,2334323188
2079,258,583,8306,5063,22,393997053,3,18,2334323188
2080,258,583,5228,7996,22,393997053,3,18,2334323188
2081,258,583,257,5228,22,393997053,3,18,2334323188
2082,258,583,1530,5228,22,393997053,3,18,2334323188
2083,258,583,3101,5228,22,393997053,3,18,2334323188
2084,258,583,5063,5228,22,393997053,3,18,2334323188
2085,258,583,8306,5228,22,393997053,3,18,2334323188
2086,258,583,8306,7996,22,393997053,3,18,2334323188
2087,258,583,8306,9530,22,1365367270,12,18,2334323188
2088,258,583,9530,22,22,2334323188,18,18,2334323188
2089,259,8306,8306,257,22,2339886094,0,18,2334323188
2090,259,8306,257,3101,22,393997053,3,18,2334323188
2091,259,8306,1530,3101,22,393997053,3,18,2334323188
2092,259,8306,257,1530,22,393997053,3,18,2334323188
2093,259,8306,8306,1530,22,393997053,3,18,2334323188
2094,259,8306,8306,3101,22,393997053,3,18,2334323188
2095,259,8306,3101,9530,22,1365367270,12,18,2334323188
2096,259,8306,7996,9530,22,1365367270,12,18,2334323188
2097,259,8306,1530,7996,22,393997053,3,18,2334323188
2098,259,8306,3101,7996,22,393997053,3,18,2334323188
2099,259,8306,5063,7996,22,393997053,3,18,2334323188
2100,259,8306,257,5063,22,393997053,3,18,2334323188
2101,259,8306,1530,5063,22,393997053,3,18,2334323188
2102,259,8306,3101,5063,22,393997053,3,18,2334323188
2103,259,8306,8306,5063,22,393997053,3,18,2334323188
2104,259,8306,5228,7996,22,393997053,3,18,2334323188
2105,259,8306,257,5228,22,393997053,3,18,2334323188
2106,259,8306,1530,5228,22,393997053,3,18,2334323188
2107,259,8306,3101,5228,22,393997053,3,18,2334323188
2108,259,8306,5063,5228,22,393997053,3,18,2334323188
2109,259,8306,8306,5228,22,393997053,3,18,2334323188
2110,259,8306,8306,7996,22,393997053,3,18,2334323188
2111,259,8306,8306,9530,22,1365367270,12,18,2334323188
2112,259,8306,9530,22,22,2334323188,18,18,2334323188
2113,260,257,257,3101,22,393997053,3,18,2334323188
2114,260,257,1530,3101,22,393997053,3,18,2334323188
2115,260,257,257,1530,22,393997053,3,18,2334323188
2116,260,257,3101,9530,22,1365367270,12,18,2334323188
2117,260,257,7996,9530,22,1365367270,12,18,2334323188
2118,260,257,257,7996,22,393997053,3,18,2334323188
2119,260,257,1530,7996,22,393997053,3,18,2334323188
2120,260,257,3101,7996,22,393997053,3,18,2334323188
2121,260,257,5063,7996,22,393997053,3,18,2334323188
2122,260,257,257,5063,22,393997053,3,18,2334323188
2123,260,257,1530,5063,22,393997053,3,18,2334323188
2124,260,257,3101,5063,22,393997053,3,18,2334323188
2125,260,257,5228,7996,22,393997053,3,18,2334323188
2126,260,257,257,5228,22,393997053,3,18,2334323188
2127,260,257,1530,5228,22,393997053,3,18,2334323188
2128,260,257,3101,5228,22,393997053,3,18,2334323188
2129,260,257,5063,5228,22,393997053,3,18,2334323188
2130,260,257,8306,9530,22,1365367270,12,18,2334323188
2131,260,257,257,8306,22,393997053,3,18,2334323188
2132,260,257,1530,8306,22,393997053,3,18,2334323188
2133,260,257,3101,8306,22,393997053,3,18,2334323188
2134,260,257,5063,8306,22,393997053,3,18,2334323188
2135,260,257,5228,8306,22,393997053,3,18,2334323188
2136,260,257,7996,8306,22,393997053,3,18,2334323188
2137,260,257,9530,22,22,2334323188,18,18,2334323188
2138,261,1530,1530,257,22,393997053,3,18,2334323188
2139,261,1530,257,3101,22,393997053,3,18,2334323188
2140,261,1530,1530,3101,22,393997053,3,18,2334323188
2141,261,1530,3101,9530,22,1365367270,12,18,2334323188
2142,261,1530,7996,9530,22,1365367270,12,18,2334323188
2143,261,1530,257,7996,22,393997053,3,18,2334323188
2144,261,1530,1530,7996,22,393997053,3,18,2334323188
2145,261,1530,3101,7996,22,393997053,3,18,2334323188
2146,261,1530,5063,7996,22,393997053,3,18,2334323188
2147,261,1530,257,5063,22,393997053,3,18,2334323188
2148,261,1530,1530,5063,22,393997053,3,18,2334323188
2149,261,1530,3101,5063,22,393997053,3,18,2334323188
2150,261,1530,5228,7996,22,393997053,3,18,2334323188
2151,261,1530,257,5228,22,393997053,3,18,2334323188
2152,261,1530,1530,5228,22,393997053,3,18,2334323188
2153,261,1530,3101,5228,22,393997053,3,18,2334323188
2154,261,1530,5063,5228,22,393997053,3,18,2334323188
2155,261,1530,8306,9530,22,1365367270,12,18,2334323188
2156,261,1530,257,8306,22,393997053,3,18,2334323188
2157,261,1530,1530,8306,22,393997053,3,18,2334323188
2158,261,1530,3101,8306,22,393997053,3,18,2334323188
2159,261,1530,5063,8306,22,393997053,3,18,2334323188
2160,261,1530,5228,8306,22,393997053,3,18,2334323188
2161,261,1530,7996,8306,22,393997053,3,18,2334323188
2162,261,1530,9530,22,22,2334323188,18,18,2334323188
2163,262,5063,5063,257,22,393997053,3,18,2334323188
2164,262,5063,257,3101,22,393997053,3,18,2334323188
2165,262,5063,1530,3101,22,393997053,3,18,2334323188
2166,262,5063,257,1530,22,393997053,3,18,2334323188
2167,262,5063,5063,1530,22,393997053,3,18,2334323188
2168,262,5063,5063,3101,22,393997053,3,18,2334323188
2169,262,5063,3101,9530,22,1365367270,12,18,2334323188
2170,262,5063,7996,9530,22,1365367270,12,18,2334323188
2171,262,5063,257,7996,22,393997053,3,18,2334323188
2172,262,5063,1530,7996,22,393997053,3,18,2334323188
2173,262,5063,3101,7996,22,393997053,3,18,2334323188
2174,262,5063,5063,7996,22,393997053,3,18,2334323188
2175,262,5063,5228,7996,22,393997053,3,18,2334323188
2176,262,5063,257,5228,22,393997053,3,18,2334323188
2177,262,5063,1530,5228,22,393997053,3,18,2334323188
2178,262,5063,3101,5228,22,393997053,3,18,2334323188
2179,262,5063,5063,5228,22,393997053,3,18,2334323188
2180,262,5063,8306,9530,22,1365367270,12,18,2334323188
2181,262,5063,257,8306,22,393997053,3,18,2334323188
2182,262,5063,1530,8306,22,393997053,3,18,2334323188
2183,262,5063,3101,8306,22,393997053,3,18,2334323188
2184,262,5063,5063,8306,22,393997053,3,18,2334323188
2185,262,5063,5228,8306,22,393997053,3,18,2334323188
2186,262,5063,7996,8306,22,393997053,3,18,2334323188
2187,262,5063,9530,22,22,2334323188,18,18,2334323188
2188,263,5228,5228,257,22,393997053,3,18,2334323188
2189,263,5228,257,3101,22,393997053,3,18,2334323188
2190,263,5228,1530,3101,22,393997053,3,18,2334323188
2191,263,5228,257,1530,22,393997053,3,18,2334323188
2192,263,5228,5228,1530,22,393997053,3,18,2334323188
2193,263,5228,5228,3101,22,393997053,3,18,2334323188
2194,263,5228,3101,9530,22,1365367270,12,18,2334323188
2195,263,5228,7996,9530,22,1365367270,12,18,2334323188
2196,263,5228,257,7996,22,393997053,3,18,2334323188
2197,263,5228,1530,7996,22,393997053,3,18,2334323188
2198,263,5228,3101,7996,22,393997053,3,18,2334323188
2199,263,5228,5063,7996,22,393997053,3,18,2334323188
2200,263,5228,257,5063,22,393997053,3,18,2334323188
2201,263,5228,1530,5063,22,393997053,3,18,2334323188
2202,263,5228,3101,5063,22,393997053,3,18,2334323188
2203,263,5228,5228,5063,22,393997053,3,18,2334323188
2204,263,5228,5228,7996,22,393997053,3,18,2334323188
2205,263,5228,8306,9530,22,1365367270,12,18,2334323188
2206,263,5228,257,8306,22,393997053,3,18,2334323188
2207,263,5228,1530,8306,22,393997053,3,18,2334323188
2208,263,5228,3101,8306,22,393997053,3,18,2334323188
2209,263,5228,5063,8306,22,393997053,3,18,2334323188
2210,263,5228,5228,8306,22,393997053,3,18,2334323188
2211,263,5228,7996,8306,22,393997053,3,18,2334323188
2212,263,5228,9530,22,22,2334323188,18,18,2334323188
2213,264,7996,7996,257,22,393997053,3,18,2334323188
2214,264,7996,257,3101,22,393997053,3,18,2334323188
2215,264,7996,1530,3101,22,393997053,3,18,2334323188
2216,264,7996,257,1530,22,393997053,3,18,2334323188
2217,264,7996,7996,1530,22,393997053,3,18,2334323188
2218,264,7996,7996,3101,22,393997053,3,18,2334323188
2219,264,7996,3101,9530,22,1365367270,12,18,2334323188
2220,264,7996,7996,9530,22,1365367270,12,18,2334323188
2221,264,7996,8306,9530,22,1365367270,12,18,2334323188
2222,264,7996,257,8306,22,393997053,3,18,2334323188
2223,264,7996,1530,8306,22,393997053,3,18,2334323188
2224,264,7996,3101,8306,22,393997053,3,18,2334323188
2225,264,7996,5063,8306,22,393997053,3,18,2334323188
2226,264,7996,257,5063,22,393997053,3,18,2334323188
2227,264,7996,1530,5063,22,393997053,3,18,2334323188
2228,264,7996,3101,5063,22,393997053,3,18,2334323188
2229,264,7996,7996,5063,22,393997053,3,18,2334323188
2230,264,7996,5228,8306,22,393997053,3,18,2334323188
2231,264,7996,257,5228,22,393997053,3,18,2334323188
2232,264,7996,1530,5228,22,393997053,3,18,2334323188
2233,264,7996,3101,5228,22,393997053,3,18,2334323188
2234,264,7996,5063,5228,22,393997053,3,18,2334323188
2235,264,7996,7996,5228,22,393997053,3,18,2334323188
2236,264,7996,7996,8306,22,393997053,3,18,2334323188
2237,264,7996,9530,22,22,2334323188,18,18,2334323188
2238,265,8306,8306,257,22,393997053,3,18,2334323188
2239,265,8306,257,3101,22,393997053,3,18,2334323188
2240,265,8306,1530,3101,22,393997053,3,18,2334323188
2241,265,8306,257,1530,22,393997053,3,18,2334323188
2242,265,8306,8306,1530,22,393997053,3,18,2334323188
2243,265,8306,8306,3101,22,393997053,3,18,2334323188
2244,265,8306,3101,9530,22,1365367270,12,18,2334323188
2245,265,8306,7996,9530,22,1365367270,12,18,2334323188
2246,265,8306,257,7996,22,393997053,3,18,2334323188
2247,265,8306,1530,7996,22,393997053,3,18,2334323188
2248,265,8306,3101,7996,22,393997053,3,18,2334323188
2249,265,8306,5063,7996,22,393997053,3,18,2334323188
2250,265,8306,257,5063,22,393997053,3,18,2334323188
2251,265,8306,1530,5063,22,393997053,3,18,2334323188
2252,265,8306,3101,5063,22,393997053,3,18,2334323188
2253,265,8306,8306,5063,22,393997053,3,18,2334323188
2254,265,8306,5228,7996,22,393997053,3,18,2334323188
2255,265,8306,257,5228,22,393997053,3,18,2334323188
2256,265,8306,1530,5228,22,393997053,3,18,2334323188
2257,265,8306,3101,5228,22,393997053,3,18,2334323188
2258,265,8306,5063,5228,22,393997053,3,18,2334323188
2259,265,8306,8306,5228,22,393997053,3,18,2334323188
2260,265,8306,8306,7996,22,393997053,3,18,2334323188
2261,265,8306,4353,7996,22,2334323170,6,18,2334323188
2262,265,8306,8306,4353,22,2334323170,6,18,2334323188
2263,265,8306,8306,9530,22,1365367270,12,18,2334323188
2264,265,8306,9530,22,22,2334323188,18,18,2334323188
2265,266,3101,3101,9530,22,1365367270,12,18,2334323188
2266,266,3101,7996,9530,22,1365367270,12,18,2334323188
2267,266,3101,3101,7996,22,393997053,9,18,2334323188
2268,266,3101,8306,9530,22,1365367270,12,18,2334323188
2269,266,3101,3101,8306,22,1365367270,12,18,2334323188
2270,266,3101,7996,8306,22,1365367270,12,18,2334323188
2271,266,3101,9530,22,22,2334323188,18,18,2334323188
2272,267,4353,4353,7996,22,2334323170,6,18,2334323188
2273,267,4353,7996,3101,22,393997053,9,18,2334323188
2274,267,4353,8306,3101,22,1365367270,12,18,2334323188
2275,267,4353,4353,8306,22,2334323170,6,18,2334323188
2276,267,4353,7996,8306,22,2334323170,6,18,2334323188
2277,267,4353,3101,9530,22,1365367270,12,18,2334323188
2278,267,4353,7996,9530,22,1365367270,12,18,2334323188
2279,267,4353,8306,9530,22,1365367270,12,18,2334323188
2280,267,4353,9530,22,22,2334323188,18,18,2334323188
2281,268,7996,7996,3101,22,393997053,9,18,2334323188
2282,268,7996,3101,9530,22,1365367270,12,18,2334323188
2283,268,7996,7996,9530,22,1365367270,12,18,2334323188
2284,268,7996,8306,9530,22,1365367270,12,18,2334323188
2285,268,7996,3101,8306,22,1365367270,12,18,2334323188
2286,268,7996,7996,8306,22,1365367270,12,18,2334323188
2287,268,7996,9530,22,22,2334323188,18,18,2334323188
2288,269,9530,9530,22,22,2334323188,18,18,2334323188
2289,270,394,394,6726,30,5789525011,0,18,5064203281
2290,270,394,2631,6726,30,5789525011,0,18,5064203281
2291,270,394,394,2631,30,5789525011,0,18,5064203281
2292,270,394,6726,3458,30,5064203277,15,18,5064203281
2293,270,394,3458,30,30,5064203281,18,18,5064203281
2294,271,9580,9580,394,30,5789524969,0,18,5064203281
2295,271,9580,394,6726,30,5789525011,0,18,5064203281
2296,271,9580,2631,6726,30,5789525011,0,18,5064203281
2297,271,9580,394,2631,30,5789525011,0,18,5064203281
2298,271,9580,6726,3458,30,5064203277,15,18,5064203281
