id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3384,275,4442,3004,6818,96,2336901407,18,21,2336901376
3385,276,3004,3004,96,96,2336901376,21,21,2336901376
3386,276,3004,6818,96,96,2336901376,21,21,2336901376
3387,276,3004,3004,6818,96,2336901407,18,21,2336901376
3388,277,8980,8980,2141,96,2650077144,12,21,2336901376
3389,277,8980,2141,5937,96,2650077144,12,21,2336901376
3390,277,8980,3746,5937,96,2650077144,12,21,2336901376
3391,277,8980,2141,3746,96,2650077144,12,21,2336901376
3392,277,8980,8980,3746,96,2650077144,12,21,2336901376
3393,277,8980,8980,5937,96,2650077144,12,21,2336901376
3394,277,8980,5937,3408,96,921904362,15,21,2336901376
3395,277,8980,3408,6818,96,921904362,15,21,2336901376
3396,277,8980,4101,6818,96,921904362,15,21,2336901376
3397,277,8980,3408,4101,96,921904362,15,21,2336901376
3398,277,8980,5937,4101,96,921904362,15,21,2336901376
3399,277,8980,5937,6818,96,921904362,15,21,2336901376
3400,277,8980,6269,6818,96,921904362,15,21,2336901376
3401,277,8980,3408,6269,96,921904362,15,21,2336901376
3402,277,8980,4101,6269,96,921904362,15,21,2336901376
3403,277,8980,5937,6269,96,921904362,15,21,2336901376
3404,277,8980,6818,3004,96,2336901407,18,21,2336901376
3405,277,8980,3004,96,96,2336901376,21,21,2336901376
3406,277,8980,6818,96,96,2336901376,21,21,2336901376
3407,277,8980,8736,96,96,2336901376,21,21,2336901376
3408,277,8980,8980,4432,96,2336901407,9,21,2336901376
3409,277,8980,4432,300,96,853081827,15,21,2336901376
3410,277,8980,300,8736,96,853081827,15,21,2336901376
3411,277,8980,4432,8736,96,853081827,15,21,2336901376
3412,277,8980,6514,8736,96,853081827,15,21,2336901376
3413,277,8980,300,6514,96,853081827,15,21,2336901376
3414,277,8980,4432,6514,96,853081827,15,21,2336901376
3415,278,4432,4432,8980,96,2336901407,9,21,2336901376
3416,278,4432,8980,2141,96,2650077144,12,21,2336901376
3417,278,4432,2141,5937,96,2650077144,12,21,2336901376
3418,278,4432,3746,5937,96,2650077144,12,21,2336901376
3419,278,4432,2141,3746,96,2650077144,12,21,2336901376
3420,278,4432,8980,3746,96,2650077144,12,21,2336901376
3421,278,4432,8980,5937,96,2650077144,12,21,2336901376
3422,278,4432,5937,3408,96,921904362,15,21,2336901376
3423,278,4432,3408,6818,96,921904362,15,21,2336901376
3424,278,4432,4101,6818,96,921904362,15,21,2336901376
3425,278,4432,3408,4101,96,921904362,15,21,2336901376
3426,278,4432,5937,4101,96,921904362,15,21,2336901376
3427,278,4432,5937,6818,96,921904362,15,21,2336901376
3428,278,4432,6269,6818,96,921904362,15,21,2336901376
3429,278,4432,3408,6269,96,921904362,15,21,2336901376
3430,278,4432,4101,6269,96,921904362,15,21,2336901376
3431,278,4432,5937,6269,96,921904362,15,21,2336901376
3432,278,4432,6818,3004,96,2336901407,18,21,2336901376
3433,278,4432,3004,96,96,2336901376,21,21,2336901376
3434,278,4432,6818,96,96,2336901376,21,21,2336901376
3435,278,4432,8736,96,96,2336901376,21,21,2336901376
3436,278,4432,4432,300,96,853081827,15,21,2336901376
3437,278,4432,300,8736,96,853081827,15,21,2336901376
3438,278,4432,4432,8736,96,853081827,15,21,2336901376
3439,278,4432,6514,8736,96,853081827,15,21,2336901376
3440,278,4432,300,6514,96,853081827,15,21,2336901376
3441,278,4432,4432,6514,96,853081827,15,21,2336901376
3442,279,6818,6818,3004,96,2336901407,18,21,2336901376
3443,279,6818,3004,96,96,2336901376,21,21,2336901376
3444,279,6818,6818,96,96,2336901376,21,21,2336901376
3445,280,4552,4552,1277,96,2336870726,3,21,2336901376
3446,280,4552,1277,8736,96,2336870726,3,21,2336901376
3447,280,4552,4552,8736,96,2336870726,3,21,2336901376
3448,280,4552,8736,96,96,2336901376,21,21,2336901376
3449,281,5677,5677,4552,96,2336873427,0,21,2336901376
3450,281,5677,4552,1277,96,2336870726,3,21,2336901376
3451,281,5677,1277,8736,96,2336870726,3,21,2336901376
3452,281,5677,4552,8736,96,2336870726,3,21,2336901376
3453,281,5677,8736,96,96,2336901376,21,21,2336901376
3454,282,8091,8091,4450,96,2183461889,6,21,2336901376
3455,282,8091,4450,8736,96,2183461889,6,21,2336901376
3456,282,8091,7724,8736,96,2183461889,6,21,2336901376
3457,282,8091,4450,7724,96,2183461889,6,21,2336901376
3458,282,8091,8091,7724,96,2183461889,6,21,2336901376
3459,282,8091,8091,8736,96,2183461889,6,21,2336901376
3460,282,8091,8736,96,96,2336901376,21,21,2336901376
3461,283,3037,3037,8091,96,2336955041,3,21,2336901376
3462,283,3037,8091,4450,96,2183461889,6,21,2336901376
3463,283,3037,4450,8736,96,2183461889,6,21,2336901376
3464,283,3037,7724,8736,96,2183461889,6,21,2336901376
3465,283,3037,4450,7724,96,2183461889,6,21,2336901376
3466,283,3037,8091,7724,96,2183461889,6,21,2336901376
3467,283,3037,8091,8736,96,2183461889,6,21,2336901376
3468,283,3037,8736,96,96,2336901376,21,21,2336901376
3469,284,8736,8736,96,96,2336901376,21,21,2336901376
3470,77,2489,2489,7081,6,764078862,4,22,2442819330
3471,77,2489,3888,7081,6,764078862,4,22,2442819330
3472,77,2489,2489,503,6,764078714,0,22,2442819330
3473,77,2489,503,3888,6,764078714,0,22,2442819330
3474,77,2489,2489,3888,6,764078714,0,22,2442819330
3475,77,2489,6466,7081,6,764078862,4,22,2442819330
3476,77,2489,503,6466,6,764078714,0,22,2442819330
3477,77,2489,2489,6466,6,764078714,0,22,2442819330
3478,77,2489,3888,6466,6,764078714,0,22,2442819330
3479,77,2489,4348,6466,6,764078714,0,22,2442819330
3480,77,2489,503,4348,6,764078714,0,22,2442819330
3481,77,2489,2489,4348,6,764078714,0,22,2442819330
3482,77,2489,3888,4348,6,764078714,0,22,2442819330
3483,77,2489,6564,7081,6,764078862,4,22,2442819330
3484,77,2489,503,6564,6,764078714,0,22,2442819330
3485,77,2489,2489,6564,6,764078714,0,22,2442819330
3486,77,2489,3888,6564,6,764078714,0,22,2442819330
3487,77,2489,4348,6564,6,764078714,0,22,2442819330
3488,77,2489,6466,6564,6,764078714,0,22,2442819330
3489,77,2489,6639,7081,6,764078862,4,22,2442819330
3490,77,2489,503,6639,6,764078714,0,22,2442819330
3491,77,2489,2489,6639,6,764078714,0,22,2442819330
3492,77,2489,3888,6639,6,764078714,0,22,2442819330
3493,77,2489,4348,6639,6,764078714,0,22,2442819330
3494,77,2489,6466,6639,6,764078714,0,22,2442819330
3495,77,2489,6564,6639,6,764078714,0,22,2442819330
3496,77,2489,7081,1750,6,764078733,6,22,2442819330
3497,77,2489,1750,9361,6,764078741,9,22,2442819330
3498,77,2489,9361,4515,6,2442819330,14,22,2442819330
3499,77,2489,4515,6,6,2442819330,22,22,2442819330
3500,78,503,503,2489,6,764078714,0,22,2442819330
3501,78,503,2489,7081,6,764078862,4,22,2442819330
3502,78,503,3888,7081,6,764078862,4,22,2442819330
3503,78,503,503,3888,6,764078714,0,22,2442819330
3504,78,503,2489,3888,6,764078714,0,22,2442819330
3505,78,503,6466,7081,6,764078862,4,22,2442819330
3506,78,503,503,6466,6,764078714,0,22,2442819330
3507,78,503,2489,6466,6,764078714,0,22,2442819330
3508,78,503,3888,6466,6,764078714,0,22,2442819330
3509,78,503,4348,6466,6,764078714,0,22,2442819330
3510,78,503,503,4348,6,764078714,0,22,2442819330
3511,78,503,2489,4348,6,764078714,0,22,2442819330
3512,78,503,3888,4348,6,764078714,0,22,2442819330
3513,78,503,6564,7081,6,764078862,4,22,2442819330
3514,78,503,503,6564,6,764078714,0,22,2442819330
3515,78,503,2489,6564,6,764078714,0,22,2442819330
3516,78,503,3888,6564,6,764078714,0,22,2442819330
3517,78,503,4348,6564,6,764078714,0,22,2442819330
3518,78,503,6466,6564,6,764078714,0,22,2442819330
3519,78,503,6639,7081,6,764078862,4,22,2442819330
3520,78,503,503,6639,6,764078714,0,22,2442819330
3521,78,503,2489,6639,6,764078714,0,22,2442819330
3522,78,503,3888,6639,6,764078714,0,22,2442819330
3523,78,503,4348,6639,6,764078714,0,22,2442819330
3524,78,503,6466,6639,6,764078714,0,22,2442819330
3525,78,503,6564,6639,6,764078714,0,22,2442819330
3526,78,503,7081,1750,6,764078733,6,22,2442819330
3527,78,503,1750,9361,6,764078741,9,22,2442819330
3528,78,503,9361,4515,6,2442819330,14,22,2442819330
3529,78,503,4515,6,6,2442819330,22,22,2442819330
3530,79,3888,3888,503,6,764078714,0,22,2442819330
3531,79,3888,503,2489,6,764078714,0,22,2442819330
3532,79,3888,3888,2489,6,764078714,0,22,2442819330
3533,79,3888,2489,7081,6,764078862,4,22,2442819330
3534,79,3888,3888,7081,6,764078862,4,22,2442819330
3535,79,3888,6466,7081,6,764078862,4,22,2442819330
3536,79,3888,503,6466,6,764078714,0,22,2442819330
3537,79,3888,2489,6466,6,764078714,0,22,2442819330
3538,79,3888,3888,6466,6,764078714,0,22,2442819330
3539,79,3888,4348,6466,6,764078714,0,22,2442819330
3540,79,3888,503,4348,6,764078714,0,22,2442819330
3541,79,3888,2489,4348,6,764078714,0,22,2442819330
3542,79,3888,3888,4348,6,764078714,0,22,2442819330
3543,79,3888,6564,7081,6,764078862,4,22,2442819330
3544,79,3888,503,6564,6,764078714,0,22,2442819330
3545,79,3888,2489,6564,6,764078714,0,22,2442819330
3546,79,3888,3888,6564,6,764078714,0,22,2442819330
3547,79,3888,4348,6564,6,764078714,0,22,2442819330
3548,79,3888,6466,6564,6,764078714,0,22,2442819330
3549,79,3888,6639,7081,6,764078862,4,22,2442819330
3550,79,3888,503,6639,6,764078714,0,22,2442819330
3551,79,3888,2489,6639,6,764078714,0,22,2442819330
3552,79,3888,3888,6639,6,764078714,0,22,2442819330
3553,79,3888,4348,6639,6,764078714,0,22,2442819330
3554,79,3888,6466,6639,6,764078714,0,22,2442819330
3555,79,3888,6564,6639,6,764078714,0,22,2442819330
3556,79,3888,7081,1750,6,764078733,6,22,2442819330
3557,79,3888,1750,9361,6,764078741,9,22,2442819330
3558,79,3888,9361,4515,6,2442819330,14,22,2442819330
3559,79,3888,4515,6,6,2442819330,22,22,2442819330
3560,80,4348,4348,503,6,764078714,0,22,2442819330
3561,80,4348,503,2489,6,764078714,0,22,2442819330
3562,80,4348,4348,2489,6,764078714,0,22,2442819330
3563,80,4348,2489,7081,6,764078862,4,22,2442819330
3564,80,4348,3888,7081,6,764078862,4,22,2442819330
3565,80,4348,503,3888,6,764078714,0,22,2442819330
3566,80,4348,2489,3888,6,764078714,0,22,2442819330
3567,80,4348,4348,3888,6,764078714,0,22,2442819330
3568,80,4348,6466,7081,6,764078862,4,22,2442819330
3569,80,4348,503,6466,6,764078714,0,22,2442819330
3570,80,4348,2489,6466,6,764078714,0,22,2442819330
3571,80,4348,3888,6466,6,764078714,0,22,2442819330
3572,80,4348,4348,6466,6,764078714,0,22,2442819330
3573,80,4348,6564,7081,6,764078862,4,22,2442819330
3574,80,4348,503,6564,6,764078714,0,22,2442819330
3575,80,4348,2489,6564,6,764078714,0,22,2442819330
3576,80,4348,3888,6564,6,764078714,0,22,2442819330
3577,80,4348,4348,6564,6,764078714,0,22,2442819330
3578,80,4348,6466,6564,6,764078714,0,22,2442819330
3579,80,4348,6639,7081,6,764078862,4,22,2442819330
3580,80,4348,503,6639,6,764078714,0,22,2442819330
3581,80,4348,2489,6639,6,764078714,0,22,2442819330
3582,80,4348,3888,6639,6,764078714,0,22,2442819330
3583,80,4348,4348,6639,6,764078714,0,22,2442819330
3584,80,4348,6466,6639,6,764078714,0,22,2442819330
3585,80,4348,6564,6639,6,764078714,0,22,2442819330
3586,80,4348,7081,1750,6,764078733,6,22,2442819330
3587,80,4348,1750,9361,6,764078741,9,22,2442819330
3588,80,4348,9361,4515,6,2442819330,14,22,2442819330
3589,80,4348,4515,6,6,2442819330,22,22,2442819330
3590,81,6466,6466,503,6,764078714,0,22,2442819330
3591,81,6466,503,2489,6,764078714,0,22,2442819330
3592,81,6466,6466,2489,6,764078714,0,22,2442819330
3593,81,6466,2489,7081,6,764078862,4,22,2442819330
3594,81,6466,3888,7081,6,764078862,4,22,2442819330
3595,81,6466,503,3888,6,764078714,0,22,2442819330
3596,81,6466,2489,3888,6,764078714,0,22,2442819330
3597,81,6466,6466,3888,6,764078714,0,22,2442819330
3598,81,6466,6466,7081,6,764078862,4,22,2442819330
3599,81,6466,6564,7081,6,764078862,4,22,2442819330
3600,81,6466,503,6564,6,764078714,0,22,2442819330
3601,81,6466,2489,6564,6,764078714,0,22,2442819330
3602,81,6466,3888,6564,6,764078714,0,22,2442819330
3603,81,6466,4348,6564,6,764078714,0,22,2442819330
3604,81,6466,503,4348,6,764078714,0,22,2442819330
3605,81,6466,2489,4348,6,764078714,0,22,2442819330
3606,81,6466,3888,4348,6,764078714,0,22,2442819330
3607,81,6466,6466,4348,6,764078714,0,22,2442819330
3608,81,6466,6466,6564,6,764078714,0,22,2442819330
3609,81,6466,6639,7081,6,764078862,4,22,2442819330
3610,81,6466,503,6639,6,764078714,0,22,2442819330
3611,81,6466,2489,6639,6,764078714,0,22,2442819330
3612,81,6466,3888,6639,6,764078714,0,22,2442819330
3613,81,6466,4348,6639,6,764078714,0,22,2442819330
3614,81,6466,6466,6639,6,764078714,0,22,2442819330
3615,81,6466,6564,6639,6,764078714,0,22,2442819330
3616,81,6466,7081,1750,6,764078733,6,22,2442819330
3617,81,6466,1750,9361,6,764078741,9,22,2442819330
3618,81,6466,9361,4515,6,2442819330,14,22,2442819330
3619,81,6466,4515,6,6,2442819330,22,22,2442819330
3620,82,6564,6564,503,6,764078714,0,22,2442819330
3621,82,6564,503,2489,6,764078714,0,22,2442819330
3622,82,6564,6564,2489,6,764078714,0,22,2442819330
3623,82,6564,2489,7081,6,764078862,4,22,2442819330
3624,82,6564,3888,7081,6,764078862,4,22,2442819330
3625,82,6564,503,3888,6,764078714,0,22,2442819330
3626,82,6564,2489,3888,6,764078714,0,22,2442819330
3627,82,6564,6564,3888,6,764078714,0,22,2442819330
3628,82,6564,6466,7081,6,764078862,4,22,2442819330
3629,82,6564,503,6466,6,764078714,0,22,2442819330
3630,82,6564,2489,6466,6,764078714,0,22,2442819330
3631,82,6564,3888,6466,6,764078714,0,22,2442819330
3632,82,6564,4348,6466,6,764078714,0,22,2442819330
3633,82,6564,503,4348,6,764078714,0,22,2442819330
3634,82,6564,2489,4348,6,764078714,0,22,2442819330
3635,82,6564,3888,4348,6,764078714,0,22,2442819330
3636,82,6564,6564,4348,6,764078714,0,22,2442819330
3637,82,6564,6564,6466,6,764078714,0,22,2442819330
3638,82,6564,6564,7081,6,764078862,4,22,2442819330
3639,82,6564,6639,7081,6,764078862,4,22,2442819330
3640,82,6564,503,6639,6,764078714,0,22,2442819330
3641,82,6564,2489,6639,6,764078714,0,22,2442819330
3642,82,6564,3888,6639,6,764078714,0,22,2442819330
3643,82,6564,4348,6639,6,764078714,0,22,2442819330
3644,82,6564,6466,6639,6,764078714,0,22,2442819330
3645,82,6564,6564,6639,6,764078714,0,22,2442819330
3646,82,6564,7081,1750,6,764078733,6,22,2442819330
3647,82,6564,1750,9361,6,764078741,9,22,2442819330
3648,82,6564,9361,4515,6,2442819330,14,22,2442819330
3649,82,6564,4515,6,6,2442819330,22,22,2442819330
3650,83,6639,6639,503,6,764078714,0,22,2442819330
3651,83,6639,503,2489,6,764078714,0,22,2442819330
3652,83,6639,6639,2489,6,764078714,0,22,2442819330
3653,83,6639,2489,7081,6,764078862,4,22,2442819330
3654,83,6639,3888,7081,6,764078862,4,22,2442819330
3655,83,6639,503,3888,6,764078714,0,22,2442819330
3656,83,6639,2489,3888,6,764078714,0,22,2442819330
3657,83,6639,6639,3888,6,764078714,0,22,2442819330
3658,83,6639,6466,7081,6,764078862,4,22,2442819330
3659,83,6639,503,6466,6,764078714,0,22,2442819330
3660,83,6639,2489,6466,6,764078714,0,22,2442819330
3661,83,6639,3888,6466,6,764078714,0,22,2442819330
3662,83,6639,4348,6466,6,764078714,0,22,2442819330
3663,83,6639,503,4348,6,764078714,0,22,2442819330
3664,83,6639,2489,4348,6,764078714,0,22,2442819330
3665,83,6639,3888,4348,6,764078714,0,22,2442819330
3666,83,6639,6639,4348,6,764078714,0,22,2442819330
3667,83,6639,6639,6466,6,764078714,0,22,2442819330
3668,83,6639,6564,7081,6,764078862,4,22,2442819330
3669,83,6639,503,6564,6,764078714,0,22,2442819330
3670,83,6639,2489,6564,6,764078714,0,22,2442819330
3671,83,6639,3888,6564,6,764078714,0,22,2442819330
3672,83,6639,4348,6564,6,764078714,0,22,2442819330
3673,83,6639,6466,6564,6,764078714,0,22,2442819330
3674,83,6639,6639,6564,6,764078714,0,22,2442819330
3675,83,6639,6639,7081,6,764078862,4,22,2442819330
3676,83,6639,7081,1750,6,764078733,6,22,2442819330
3677,83,6639,1750,9361,6,764078741,9,22,2442819330
3678,83,6639,9361,4515,6,2442819330,14,22,2442819330
3679,83,6639,4515,6,6,2442819330,22,22,2442819330
3680,84,7458,7458,503,6,764078714,0,22,2442819330
3681,84,7458,503,2489,6,764078714,0,22,2442819330
3682,84,7458,7458,2489,6,764078714,0,22,2442819330
3683,84,7458,2489,7081,6,764078862,4,22,2442819330
3684,84,7458,3888,7081,6,764078862,4,22,2442819330
3685,84,7458,503,3888,6,764078714,0,22,2442819330
3686,84,7458,2489,3888,6,764078714,0,22,2442819330
3687,84,7458,7458,3888,6,764078714,0,22,2442819330
3688,84,7458,6466,7081,6,764078862,4,22,2442819330
3689,84,7458,503,6466,6,764078714,0,22,2442819330
3690,84,7458,2489,6466,6,764078714,0,22,2442819330
3691,84,7458,3888,6466,6,764078714,0,22,2442819330
3692,84,7458,4348,6466,6,764078714,0,22,2442819330
3693,84,7458,503,4348,6,764078714,0,22,2442819330
3694,84,7458,2489,4348,6,764078714,0,22,2442819330
3695,84,7458,3888,4348,6,764078714,0,22,2442819330
3696,84,7458,7458,4348,6,764078714,0,22,2442819330
3697,84,7458,7458,6466,6,764078714,0,22,2442819330
3698,84,7458,6564,7081,6,764078862,4,22,2442819330
3699,84,7458,503,6564,6,764078714,0,22,2442819330
3700,84,7458,2489,6564,6,764078714,0,22,2442819330
3701,84,7458,3888,6564,6,764078714,0,22,2442819330
3702,84,7458,4348,6564,6,764078714,0,22,2442819330
3703,84,7458,6466,6564,6,764078714,0,22,2442819330
3704,84,7458,7458,6564,6,764078714,0,22,2442819330
3705,84,7458,6639,7081,6,764078862,4,22,2442819330
3706,84,7458,503,6639,6,764078714,0,22,2442819330
3707,84,7458,2489,6639,6,764078714,0,22,2442819330
3708,84,7458,3888,6639,6,764078714,0,22,2442819330
3709,84,7458,4348,6639,6,764078714,0,22,2442819330
3710,84,7458,6466,6639,6,764078714,0,22,2442819330
3711,84,7458,6564,6639,6,764078714,0,22,2442819330
3712,84,7458,7458,6639,6,764078714,0,22,2442819330
3713,84,7458,7081,1750,6,764078733,6,22,2442819330
3714,84,7458,1750,9361,6,764078741,9,22,2442819330
3715,84,7458,9361,4515,6,2442819330,14,22,2442819330
3716,84,7458,4515,6,6,2442819330,22,22,2442819330
3717,85,9007,9007,503,6,764078714,0,22,2442819330
3718,85,9007,503,2489,6,764078714,0,22,2442819330
3719,85,9007,9007,2489,6,764078714,0,22,2442819330
3720,85,9007,2489,7081,6,764078862,4,22,2442819330
3721,85,9007,3888,7081,6,764078862,4,22,2442819330
3722,85,9007,503,3888,6,764078714,0,22,2442819330
3723,85,9007,2489,3888,6,764078714,0,22,2442819330
3724,85,9007,9007,3888,6,764078714,0,22,2442819330
3725,85,9007,6466,7081,6,764078862,4,22,2442819330
3726,85,9007,503,6466,6,764078714,0,22,2442819330
3727,85,9007,2489,6466,6,764078714,0,22,2442819330
3728,85,9007,3888,6466,6,764078714,0,22,2442819330
3729,85,9007,4348,6466,6,764078714,0,22,2442819330
3730,85,9007,503,4348,6,764078714,0,22,2442819330
3731,85,9007,2489,4348,6,764078714,0,22,2442819330
3732,85,9007,3888,4348,6,764078714,0,22,2442819330
3733,85,9007,9007,4348,6,764078714,0,22,2442819330
3734,85,9007,9007,6466,6,764078714,0,22,2442819330
3735,85,9007,6564,7081,6,764078862,4,22,2442819330
3736,85,9007,503,6564,6,764078714,0,22,2442819330
3737,85,9007,2489,6564,6,764078714,0,22,2442819330
3738,85,9007,3888,6564,6,764078714,0,22,2442819330
3739,85,9007,4348,6564,6,764078714,0,22,2442819330
3740,85,9007,6466,6564,6,764078714,0,22,2442819330
3741,85,9007,9007,6564,6,764078714,0,22,2442819330
3742,85,9007,6639,7081,6,764078862,4,22,2442819330
3743,85,9007,503,6639,6,764078714,0,22,2442819330
3744,85,9007,2489,6639,6,764078714,0,22,2442819330
3745,85,9007,3888,6639,6,764078714,0,22,2442819330
3746,85,9007,4348,6639,6,764078714,0,22,2442819330
3747,85,9007,6466,6639,6,764078714,0,22,2442819330
3748,85,9007,6564,6639,6,764078714,0,22,2442819330
3749,85,9007,9007,6639,6,764078714,0,22,2442819330
3750,85,9007,7081,1750,6,764078733,6,22,2442819330
3751,85,9007,1750,9361,6,764078741,9,22,2442819330
3752,85,9007,9361,4515,6,2442819330,14,22,2442819330
3753,85,9007,4515,6,6,2442819330,22,22,2442819330
3754,285,8433,8433,5930,34,1885850502,9,22,1885850432
3755,285,8433,5930,3561,34,1885850493,12,22,1885850432
3756,285,8433,3561,34,34,1885850432,22,22,1885850432
3757,286,2938,2938,8433,34,1885850498,4,22,1885850432
3758,286,2938,8433,5930,34,1885850502,9,22,1885850432
3759,286,2938,5930,3561,34,1885850493,12,22,1885850432
3760,286,2938,3561,34,34,1885850432,22,22,1885850432
3761,287,3674,3674,8433,34,1885850507,6,22,1885850432
3762,287,3674,8433,5930,34,1885850502,9,22,1885850432
3763,287,3674,5930,3561,34,1885850493,12,22,1885850432
