id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
19635,904,8139,8870,9247,91,1884453267,30,37,430638578
19636,904,8139,8139,2606,91,1204777796,18,37,430638578
19637,904,8139,2606,3697,91,1204777796,18,37,430638578
19638,904,8139,8139,3697,91,1204777796,18,37,430638578
19639,904,8139,3697,8870,91,1884453267,30,37,430638578
19640,904,8139,8139,8870,91,1884453267,30,37,430638578
19641,904,8139,9247,2410,91,430638575,33,37,430638578
19642,904,8139,2410,91,91,430638578,36,37,430638578
19643,904,8139,2606,91,91,430638578,36,37,430638578
19644,904,8139,9247,91,91,430638578,36,37,430638578
19645,904,8139,2606,9247,91,430638575,33,37,430638578
19646,906,7497,7497,8139,91,430618888,10,37,430638578
19647,906,7497,8139,9247,91,1884453267,30,37,430638578
19648,906,7497,8870,9247,91,1884453267,30,37,430638578
19649,906,7497,8139,2606,91,1204777796,18,37,430638578
19650,906,7497,2606,3697,91,1204777796,18,37,430638578
19651,906,7497,8139,3697,91,1204777796,18,37,430638578
19652,906,7497,3697,8870,91,1884453267,30,37,430638578
19653,906,7497,8139,8870,91,1884453267,30,37,430638578
19654,906,7497,9247,2410,91,430638575,33,37,430638578
19655,906,7497,2410,91,91,430638578,36,37,430638578
19656,906,7497,2606,91,91,430638578,36,37,430638578
19657,906,7497,9247,91,91,430638578,36,37,430638578
19658,906,7497,2606,9247,91,430638575,33,37,430638578
19659,907,3214,3214,2606,91,1166600070,6,37,430638578
19660,907,3214,7473,2606,91,1166600070,6,37,430638578
19661,907,3214,3214,7473,91,2147584272,3,37,430638578
19662,907,3214,7002,7473,91,2147584272,3,37,430638578
19663,907,3214,3214,7002,91,2147584272,3,37,430638578
19664,907,3214,6215,2606,91,3089204443,12,37,430638578
19665,907,3214,7002,6215,91,5272256849,9,37,430638578
19666,907,3214,2606,91,91,430638578,36,37,430638578
19667,908,911,911,3214,91,5272254396,0,37,430638578
19668,908,911,3214,2606,91,1166600070,6,37,430638578
19669,908,911,7473,2606,91,1166600070,6,37,430638578
19670,908,911,3214,7473,91,2147584272,3,37,430638578
19671,908,911,7002,7473,91,2147584272,3,37,430638578
19672,908,911,3214,7002,91,2147584272,3,37,430638578
19673,908,911,6215,2606,91,3089204443,12,37,430638578
19674,908,911,7002,6215,91,5272256849,9,37,430638578
19675,908,911,2606,91,91,430638578,36,37,430638578
19676,909,3843,3843,911,91,5272254396,0,37,430638578
19677,909,3843,911,3214,91,5272254396,0,37,430638578
19678,909,3843,3843,3214,91,5272254396,0,37,430638578
19679,909,3843,3214,2606,91,1166600070,6,37,430638578
19680,909,3843,7473,2606,91,1166600070,6,37,430638578
19681,909,3843,3214,7473,91,2147584272,3,37,430638578
19682,909,3843,7002,7473,91,2147584272,3,37,430638578
19683,909,3843,3214,7002,91,2147584272,3,37,430638578
19684,909,3843,6215,2606,91,3089204443,12,37,430638578
19685,909,3843,7002,6215,91,5272256849,9,37,430638578
19686,909,3843,2606,91,91,430638578,36,37,430638578
19687,910,8932,8932,911,91,5272254396,0,37,430638578
19688,910,8932,911,3214,91,5272254396,0,37,430638578
19689,910,8932,8932,3214,91,5272254396,0,37,430638578
19690,910,8932,3214,2606,91,1166600070,6,37,430638578
19691,910,8932,7473,2606,91,1166600070,6,37,430638578
19692,910,8932,3214,7473,91,2147584272,3,37,430638578
19693,910,8932,7002,7473,91,2147584272,3,37,430638578
19694,910,8932,3214,7002,91,2147584272,3,37,430638578
19695,910,8932,6215,2606,91,3089204443,12,37,430638578
19696,910,8932,7002,6215,91,5272256849,9,37,430638578
19697,910,8932,2606,91,91,430638578,36,37,430638578
19698,911,393,393,2606,91,5272254396,9,37,430638578
19699,911,393,2231,2606,91,5272254396,9,37,430638578
19700,911,393,393,2231,91,5272254396,9,37,430638578
19701,911,393,2606,91,91,430638578,36,37,430638578
19702,912,2231,2231,393,91,5272254396,9,37,430638578
19703,912,2231,393,2606,91,5272254396,9,37,430638578
19704,912,2231,2231,2606,91,5272254396,9,37,430638578
19705,912,2231,6215,2606,91,3089204443,12,37,430638578
19706,912,2231,2231,7002,91,3089204443,6,37,430638578
19707,912,2231,7002,6215,91,5272256849,9,37,430638578
19708,912,2231,2606,91,91,430638578,36,37,430638578
19709,914,6197,6197,393,91,5272254396,9,37,430638578
19710,914,6197,393,2606,91,5272254396,9,37,430638578
19711,914,6197,2231,2606,91,5272254396,9,37,430638578
19712,914,6197,393,2231,91,5272254396,9,37,430638578
19713,914,6197,6197,2231,91,5272254396,9,37,430638578
19714,914,6197,6197,2606,91,5272254396,9,37,430638578
19715,915,7473,7473,393,91,5272254396,9,37,430638578
19716,915,7473,393,2606,91,5272254396,9,37,430638578
19717,915,7473,2231,2606,91,5272254396,9,37,430638578
19718,915,7473,393,2231,91,5272254396,9,37,430638578
19719,915,7473,7473,2231,91,5272254396,9,37,430638578
19720,915,7473,7473,2606,91,5272254396,9,37,430638578
19721,915,7473,2606,91,91,430638578,36,37,430638578
19722,916,1180,1180,8139,91,430618888,0,37,430638578
19723,916,1180,3781,8139,91,430618888,0,37,430638578
19724,916,1180,1180,3781,91,430618888,0,37,430638578
19725,916,1180,7587,8139,91,430618888,0,37,430638578
19726,916,1180,1180,7587,91,430618888,0,37,430638578
19727,916,1180,3781,7587,91,430618888,0,37,430638578
19728,916,1180,7497,8139,91,430618888,10,37,430638578
19729,916,1180,3781,7497,91,10109756017,7,37,430638578
19730,916,1180,7587,7497,91,10109756017,7,37,430638578
19731,916,1180,8139,2606,91,1204777796,18,37,430638578
19732,916,1180,2460,2606,91,1166600031,21,37,430638578
19733,916,1180,8139,2460,91,1166600031,21,37,430638578
19734,916,1180,2606,91,91,430638578,36,37,430638578
19735,917,3781,3781,1180,91,430618888,0,37,430638578
19736,917,3781,1180,8139,91,430618888,0,37,430638578
19737,917,3781,3781,8139,91,430618888,0,37,430638578
19738,917,3781,7587,8139,91,430618888,0,37,430638578
19739,917,3781,1180,7587,91,430618888,0,37,430638578
19740,917,3781,3781,7587,91,430618888,0,37,430638578
19741,917,3781,7497,8139,91,430618888,10,37,430638578
19742,917,3781,3781,7497,91,10109756017,7,37,430638578
19743,917,3781,7587,7497,91,10109756017,7,37,430638578
19744,917,3781,8139,2606,91,1204777796,18,37,430638578
19745,917,3781,2460,2606,91,1166600031,21,37,430638578
19746,917,3781,8139,2460,91,1166600031,21,37,430638578
19747,917,3781,2606,91,91,430638578,36,37,430638578
19748,918,7587,7587,1180,91,430618888,0,37,430638578
19749,918,7587,1180,8139,91,430618888,0,37,430638578
19750,918,7587,3781,8139,91,430618888,0,37,430638578
19751,918,7587,1180,3781,91,430618888,0,37,430638578
19752,918,7587,7587,3781,91,430618888,0,37,430638578
19753,918,7587,7587,8139,91,430618888,0,37,430638578
19754,918,7587,7497,8139,91,430618888,10,37,430638578
19755,918,7587,3781,7497,91,10109756017,7,37,430638578
19756,918,7587,7587,7497,91,10109756017,7,37,430638578
19757,918,7587,8139,2606,91,1204777796,18,37,430638578
19758,918,7587,2460,2606,91,1166600031,21,37,430638578
19759,918,7587,8139,2460,91,1166600031,21,37,430638578
19760,918,7587,2606,91,91,430638578,36,37,430638578
19761,919,9939,9939,1180,91,430618888,0,37,430638578
19762,919,9939,1180,8139,91,430618888,0,37,430638578
19763,919,9939,3781,8139,91,430618888,0,37,430638578
19764,919,9939,1180,3781,91,430618888,0,37,430638578
19765,919,9939,9939,3781,91,430618888,0,37,430638578
19766,919,9939,7587,8139,91,430618888,0,37,430638578
19767,919,9939,1180,7587,91,430618888,0,37,430638578
19768,919,9939,3781,7587,91,430618888,0,37,430638578
19769,919,9939,9939,7587,91,430618888,0,37,430638578
19770,919,9939,9939,8139,91,430618888,0,37,430638578
19771,919,9939,7497,8139,91,430618888,10,37,430638578
19772,919,9939,3781,7497,91,10109756017,7,37,430638578
19773,919,9939,7587,7497,91,10109756017,7,37,430638578
19774,919,9939,8139,2606,91,1204777796,18,37,430638578
19775,919,9939,2606,91,91,430638578,36,37,430638578
19776,921,3781,3781,8139,91,430618888,3,37,430638578
19777,921,3781,7587,8139,91,430618888,3,37,430638578
19778,921,3781,3781,7587,91,430618888,3,37,430638578
19779,922,7587,7587,3781,91,430618888,3,37,430638578
19780,922,7587,3781,8139,91,430618888,3,37,430638578
19781,922,7587,7587,8139,91,430618888,3,37,430638578
19782,923,9939,9939,3781,91,430618888,3,37,430638578
19783,923,9939,3781,8139,91,430618888,3,37,430638578
19784,923,9939,7587,8139,91,430618888,3,37,430638578
19785,923,9939,3781,7587,91,430618888,3,37,430638578
19786,923,9939,9939,7587,91,430618888,3,37,430638578
19787,923,9939,9939,8139,91,430618888,3,37,430638578
19788,924,6987,6987,2606,91,1166600031,21,37,430638578
19789,924,6987,4601,2606,91,1164223499,24,37,430638578
19790,924,6987,6987,6614,91,5272254396,12,37,430638578
19791,924,6987,8336,6614,91,5272254396,12,37,430638578
19792,924,6987,6987,8336,91,1166600070,9,37,430638578
19793,924,6987,6614,424,91,1166600070,15,37,430638578
19794,924,6987,6987,424,91,1166600070,15,37,430638578
19795,924,6987,424,2460,91,1166600070,15,37,430638578
19796,924,6987,6614,2460,91,1166600070,15,37,430638578
19797,924,6987,6987,2460,91,1166600070,15,37,430638578
19798,924,6987,2460,4601,91,1164223499,18,37,430638578
19799,924,6987,4118,4601,91,1164223499,18,37,430638578
19800,924,6987,424,4118,91,1166600070,15,37,430638578
19801,924,6987,2460,4118,91,1166600070,15,37,430638578
19802,924,6987,6614,4118,91,1166600070,15,37,430638578
19803,924,6987,6987,4118,91,1166600070,15,37,430638578
19804,924,6987,6987,4601,91,1164223499,18,37,430638578
19805,924,6987,6626,2606,91,1164223499,24,37,430638578
19806,924,6987,2460,6626,91,1164223499,18,37,430638578
19807,924,6987,4118,6626,91,1164223499,18,37,430638578
19808,924,6987,4601,6626,91,1164223499,18,37,430638578
19809,924,6987,6987,6626,91,1164223499,18,37,430638578
19810,924,6987,6614,6626,91,1166600070,21,37,430638578
19811,924,6987,2606,91,91,430638578,36,37,430638578
19812,924,6987,9247,91,91,430638578,36,37,430638578
19813,924,6987,2606,3697,91,1166600031,21,37,430638578
19814,924,6987,6987,3697,91,1166600031,21,37,430638578
19815,924,6987,3697,9247,91,1884453267,30,37,430638578
19816,924,6987,8139,9247,91,1884453267,30,37,430638578
19817,924,6987,2606,8139,91,1166600031,21,37,430638578
19818,924,6987,3697,8139,91,1166600031,21,37,430638578
19819,924,6987,6987,8139,91,1166600031,21,37,430638578
19820,924,6987,8870,9247,91,1884453267,30,37,430638578
19821,924,6987,2606,8870,91,1884453267,30,37,430638578
19822,924,6987,3697,8870,91,1884453267,30,37,430638578
19823,924,6987,8139,8870,91,1884453267,30,37,430638578
19824,924,6987,2606,9247,91,430638575,33,37,430638578
19825,925,6987,2606,9247,91,1884453267,30,37,430638578
19826,926,6614,6614,6987,91,5272254396,12,37,430638578
19827,926,6614,6987,2606,91,1166600031,21,37,430638578
19828,926,6614,4601,2606,91,1164223499,24,37,430638578
19829,926,6614,6614,424,91,1166600070,15,37,430638578
19830,926,6614,6987,424,91,1166600070,15,37,430638578
19831,926,6614,424,2460,91,1166600070,15,37,430638578
19832,926,6614,6614,2460,91,1166600070,15,37,430638578
19833,926,6614,6987,2460,91,1166600070,15,37,430638578
19834,926,6614,2460,4601,91,1164223499,18,37,430638578
19835,926,6614,4118,4601,91,1164223499,18,37,430638578
19836,926,6614,424,4118,91,1166600070,15,37,430638578
19837,926,6614,2460,4118,91,1166600070,15,37,430638578
19838,926,6614,6614,4118,91,1166600070,15,37,430638578
19839,926,6614,6987,4118,91,1166600070,15,37,430638578
19840,926,6614,6987,4601,91,1164223499,18,37,430638578
19841,926,6614,6626,2606,91,1164223499,24,37,430638578
19842,926,6614,2460,6626,91,1164223499,18,37,430638578
19843,926,6614,4118,6626,91,1164223499,18,37,430638578
19844,926,6614,4601,6626,91,1164223499,18,37,430638578
19845,926,6614,6987,6626,91,1164223499,18,37,430638578
19846,926,6614,6614,6626,91,1166600070,21,37,430638578
19847,926,6614,2606,91,91,430638578,36,37,430638578
19848,926,6614,9247,91,91,430638578,36,37,430638578
19849,926,6614,2606,9247,91,1884453267,30,37,430638578
19850,926,6614,3697,9247,91,1884453267,30,37,430638578
19851,926,6614,2606,3697,91,1166600031,21,37,430638578
19852,926,6614,6987,3697,91,1166600031,21,37,430638578
19853,926,6614,8139,9247,91,1884453267,30,37,430638578
19854,926,6614,2606,8139,91,1166600031,21,37,430638578
19855,926,6614,3697,8139,91,1166600031,21,37,430638578
19856,926,6614,6987,8139,91,1166600031,21,37,430638578
19857,926,6614,8870,9247,91,1884453267,30,37,430638578
19858,926,6614,2606,8870,91,1884453267,30,37,430638578
19859,926,6614,3697,8870,91,1884453267,30,37,430638578
19860,926,6614,8139,8870,91,1884453267,30,37,430638578
19861,927,8336,8336,6614,91,5272254396,12,37,430638578
19862,927,8336,6614,6987,91,5272254396,12,37,430638578
19863,927,8336,8336,6987,91,5272254396,12,37,430638578
19864,927,8336,6987,2606,91,1166600031,21,37,430638578
19865,927,8336,4601,2606,91,1164223499,24,37,430638578
19866,927,8336,6614,424,91,1166600070,15,37,430638578
19867,927,8336,6987,424,91,1166600070,15,37,430638578
19868,927,8336,424,2460,91,1166600070,15,37,430638578
19869,927,8336,6614,2460,91,1166600070,15,37,430638578
19870,927,8336,6987,2460,91,1166600070,15,37,430638578
19871,927,8336,2460,4601,91,1164223499,18,37,430638578
19872,927,8336,4118,4601,91,1164223499,18,37,430638578
19873,927,8336,424,4118,91,1166600070,15,37,430638578
19874,927,8336,2460,4118,91,1166600070,15,37,430638578
19875,927,8336,6614,4118,91,1166600070,15,37,430638578
19876,927,8336,6987,4118,91,1166600070,15,37,430638578
19877,927,8336,6987,4601,91,1164223499,18,37,430638578
19878,927,8336,6626,2606,91,1164223499,24,37,430638578
19879,927,8336,2460,6626,91,1164223499,18,37,430638578
19880,927,8336,4118,6626,91,1164223499,18,37,430638578
19881,927,8336,4601,6626,91,1164223499,18,37,430638578
19882,927,8336,6987,6626,91,1164223499,18,37,430638578
19883,927,8336,6614,6626,91,1166600070,21,37,430638578
19884,927,8336,2606,91,91,430638578,36,37,430638578
19885,927,8336,9247,91,91,430638578,36,37,430638578
19886,927,8336,2606,3697,91,1166600031,21,37,430638578
19887,927,8336,6987,3697,91,1166600031,21,37,430638578
19888,927,8336,3697,9247,91,1884453267,30,37,430638578
19889,927,8336,8139,9247,91,1884453267,30,37,430638578
19890,927,8336,2606,8139,91,1166600031,21,37,430638578
19891,927,8336,3697,8139,91,1166600031,21,37,430638578
19892,927,8336,6987,8139,91,1166600031,21,37,430638578
19893,927,8336,8870,9247,91,1884453267,30,37,430638578
19894,927,8336,2606,8870,91,1884453267,30,37,430638578
19895,927,8336,3697,8870,91,1884453267,30,37,430638578
19896,927,8336,8139,8870,91,1884453267,30,37,430638578
19897,927,8336,2606,9247,91,430638575,33,37,430638578
19898,928,393,393,6197,91,5272254396,15,37,430638578
19899,928,393,2231,6197,91,5272254396,15,37,430638578
19900,928,393,393,2231,91,5272254396,15,37,430638578
19901,928,393,3621,6197,91,5272254396,15,37,430638578
19902,928,393,393,3621,91,5272254396,15,37,430638578
19903,928,393,2231,3621,91,5272254396,15,37,430638578
19904,928,393,6197,3697,91,1204777796,24,37,430638578
19905,928,393,3697,6987,91,1204777796,24,37,430638578
19906,928,393,6197,6987,91,1204777796,24,37,430638578
19907,928,393,6987,2606,91,1166600031,27,37,430638578
19908,928,393,3697,2606,91,1884453267,30,37,430638578
19909,929,2231,2231,393,91,5272254396,15,37,430638578
19910,929,2231,393,6197,91,5272254396,15,37,430638578
19911,929,2231,2231,6197,91,5272254396,15,37,430638578
19912,929,2231,3621,6197,91,5272254396,15,37,430638578
19913,929,2231,393,3621,91,5272254396,15,37,430638578
19914,929,2231,2231,3621,91,5272254396,15,37,430638578
19915,929,2231,6197,3697,91,1204777796,24,37,430638578
19916,929,2231,3697,6987,91,1204777796,24,37,430638578
19917,929,2231,6197,6987,91,1204777796,24,37,430638578
19918,929,2231,6987,2606,91,1166600031,27,37,430638578
19919,929,2231,3697,2606,91,1884453267,30,37,430638578
19920,930,3621,3621,393,91,5272254396,15,37,430638578
19921,930,3621,393,6197,91,5272254396,15,37,430638578
19922,930,3621,2231,6197,91,5272254396,15,37,430638578
19923,930,3621,393,2231,91,5272254396,15,37,430638578
19924,930,3621,3621,2231,91,5272254396,15,37,430638578
19925,930,3621,3621,6197,91,5272254396,15,37,430638578
19926,930,3621,6197,3697,91,1204777796,24,37,430638578
19927,930,3621,3697,6987,91,1204777796,24,37,430638578
19928,930,3621,6197,6987,91,1204777796,24,37,430638578
19929,930,3621,6987,2606,91,1166600031,27,37,430638578
19930,930,3621,3697,2606,91,1884453267,30,37,430638578
19931,930,3621,2606,91,91,430638578,36,37,430638578
19932,482,2932,2932,3699,91,394950917,12,37,430638578
19933,482,2932,3699,9247,91,394950917,12,37,430638578
19934,482,2932,5463,9247,91,394950917,12,37,430638578
19935,482,2932,2932,5463,91,394950917,12,37,430638578
19936,482,2932,3699,5463,91,394950917,12,37,430638578
19937,482,2932,9247,91,91,430638578,36,37,430638578
19938,483,1497,1497,2932,91,1164222245,3,37,430638578
19939,483,1497,2932,3699,91,394950917,12,37,430638578
19940,483,1497,3699,9247,91,394950917,12,37,430638578
19941,483,1497,5463,9247,91,394950917,12,37,430638578
19942,483,1497,2932,5463,91,394950917,12,37,430638578
19943,483,1497,3699,5463,91,394950917,12,37,430638578
19944,483,1497,9247,91,91,430638578,36,37,430638578
19945,481,2932,2932,614,91,394950916,9,37,430638578
19946,481,2932,614,1980,91,394138133,15,37,430638578
19947,481,2932,1151,1980,91,394138133,15,37,430638578
19948,481,2932,614,1151,91,394138133,15,37,430638578
19949,481,2932,2709,1980,91,1626153638,18,37,430638578
19950,481,2932,2932,2709,91,394950916,9,37,430638578
19951,481,2932,614,2709,91,394950916,9,37,430638578
19952,481,2932,1980,9247,91,1626153638,18,37,430638578
19953,481,2932,2709,9247,91,1626153638,18,37,430638578
19954,229,3047,3047,2709,91,394138130,17,37,430638578
19955,229,3047,7831,2709,91,394138130,17,37,430638578
19956,229,3047,3047,2742,91,1164222245,6,37,430638578
19957,229,3047,2742,7831,91,1164222245,6,37,430638578
19958,229,3047,3047,7831,91,1164222245,6,37,430638578
19959,229,3047,2709,1980,91,1626153638,18,37,430638578
19960,229,3047,1980,9247,91,1626153638,18,37,430638578
19961,229,3047,2709,9247,91,1626153638,18,37,430638578
19962,229,3047,9247,91,91,430638578,36,37,430638578
19963,228,2742,2742,3047,91,1164222245,6,37,430638578
19964,228,2742,3047,2709,91,394138130,17,37,430638578
19965,228,2742,7831,2709,91,394138130,17,37,430638578
19966,228,2742,2742,7831,91,1164222245,6,37,430638578
19967,228,2742,3047,7831,91,1164222245,6,37,430638578
19968,228,2742,2709,1980,91,1626153638,18,37,430638578
19969,228,2742,1980,9247,91,1626153638,18,37,430638578
19970,228,2742,2709,9247,91,1626153638,18,37,430638578
19971,228,2742,9247,91,91,430638578,36,37,430638578
19972,230,7831,7831,2742,91,1164222245,6,37,430638578
19973,230,7831,2742,3047,91,1164222245,6,37,430638578
19974,230,7831,7831,3047,91,1164222245,6,37,430638578
19975,230,7831,3047,2709,91,394138130,17,37,430638578
19976,230,7831,7831,2709,91,394138130,17,37,430638578
19977,230,7831,2709,1980,91,1626153638,18,37,430638578
19978,230,7831,1980,9247,91,1626153638,18,37,430638578
19979,230,7831,2709,9247,91,1626153638,18,37,430638578
19980,230,7831,9247,91,91,430638578,36,37,430638578
19981,681,156,156,2345,94,6161118252,27,37,9781449901
19982,681,156,7711,2345,94,6161118252,27,37,9781449901
